,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
28416,168292,-3.5906356516769726,26.502256059616208,-77.8268099166461,2.0,4.0,-1.0,POINT (-77.8268099166461 26.50225605961621),-31.74250015594953,218244.0126507884,2934410.669816137,10
28417,168293,-3.6395745555305288,26.502256057779384,-77.82680990891359,4.0,4.0,-1.0,POINT (-77.82680990891359 26.50225605777938),-31.742500157066388,218244.01341740153,2934410.669595566,10
28420,168296,-3.611296330566469,26.502256058840704,-77.82680991338144,2.0,4.0,-1.0,POINT (-77.82680991338144 26.5022560588407),-31.742500156422462,218244.01297445234,2934410.6697230125,10
28421,168297,-3.5605860339200865,26.50225606074411,-77.82680992139427,2.0,4.0,-1.0,POINT (-77.82680992139427 26.50225606074411),-31.742500155258316,218244.01218004635,2934410.6699515786,10
28426,168303,-3.489137141360798,26.50226246828582,-77.82681062070738,2.0,4.0,-1.0,POINT (-77.82681062070738 26.50226246828582),-31.742496244660288,218243.95809112268,2934411.381656038,10
28427,168304,-3.872771801675877,26.502262453886686,-77.82681056009073,4.0,2.0,-1.0,POINT (-77.82681056009073 26.50226245388669),-31.742496253446006,218243.96410075907,2934411.3799269465,10
28430,168307,-3.6219081123643577,26.50226886926076,-77.82681128779414,4.0,4.0,-1.0,POINT (-77.82681128779414 26.50226886926076),-31.74249234063973,218243.90719984187,2934412.092561874,10
28434,168311,-3.6947190408534265,26.50226886652789,-77.82681127628945,4.0,4.0,-1.0,POINT (-77.82681127628945 26.50226886652789),-31.742492342305923,218243.90834043745,2934412.0922337016,10
28435,168312,-3.5362824381805837,26.502268872474623,-77.8268113013237,2.0,4.0,-1.0,POINT (-77.8268113013237 26.50226887247462),-31.742492338678854,218243.90585849906,2934412.092947804,10
28445,168323,-3.820240111538849,26.50227526791645,-77.82681194446003,4.0,2.0,-1.0,POINT (-77.82681194446003 26.50227526791645),-31.74248844059548,218243.85734209727,2934412.803187762,10
28449,168327,-3.773877588789377,26.502281673986367,-77.82681263952142,4.0,4.0,-1.0,POINT (-77.82681263952142 26.50228167398637),-31.742484538604916,218243.80367360107,2934413.5147197605,10
28450,168328,-3.7160482984442624,26.502281676156908,-77.82681264865887,4.0,4.0,-1.0,POINT (-77.82681264865887 26.50228167615691),-31.74248453728069,218243.8027677001,2934413.5149804056,10
28451,168329,-3.669950307567901,26.502281677887108,-77.82681265594262,4.0,4.0,-1.0,POINT (-77.82681265594262 26.50228167788711),-31.742484536229316,218243.8020455771,2934413.515188173,10
28452,168330,-3.761168681028241,26.50228167446338,-77.82681264152951,4.0,4.0,-1.0,POINT (-77.82681264152951 26.50228167446338),-31.742484538313875,218243.8034745159,2934413.5147770415,10
28453,168331,-3.733157898108885,26.502288081890697,-77.82681333383313,4.0,4.0,-1.0,POINT (-77.82681333383313 26.5022880818907),-31.74248063806226,218243.75008435675,2934414.2264534254,10
28457,168335,-3.8051193379152366,26.502288079189743,-77.82681332246277,4.0,2.0,-1.0,POINT (-77.82681332246277 26.50228807918975),-31.742480639706628,218243.75121163268,2934414.226129086,10
28465,168345,-3.718220941875813,26.50230089567298,-77.82681471176458,4.0,4.0,-1.0,POINT (-77.82681471176458 26.50230089567298),-31.742472845930024,218243.64396717388,2934415.649672678,10
28466,168346,-3.592752855776828,26.50230090038227,-77.82681473158961,2.0,4.0,-1.0,POINT (-77.82681473158961 26.50230090038227),-31.742472843070573,218243.64200168755,2934415.6502381847,10
28472,168354,-3.554559344017904,26.502307308589284,-77.82681542530838,2.0,4.0,-1.0,POINT (-77.82681542530838 26.50230730858928),-31.742468950065813,218243.5884723442,2934416.362004099,10
28473,168359,-3.656528678176398,26.50231371166363,-77.82681609681514,4.0,4.0,-1.0,POINT (-77.82681609681514 26.50231371166363),-31.74246506274721,218243.53714549833,2934417.073152339,10
28475,168361,-3.64634595479794,26.502313712045808,-77.826816098424,4.0,4.0,-1.0,POINT (-77.826816098424 26.50231371204581),-31.742465062514384,218243.5369859928,2934417.073198232,10
28477,168363,-3.679935572944912,26.50231371078508,-77.82681609311665,4.0,4.0,-1.0,POINT (-77.82681609311665 26.50231371078508),-31.742465063282,218243.53751217248,2934417.07304684,10
28488,168374,-3.6581942859388343,26.502320118628315,-77.82681678410366,4.0,4.0,-1.0,POINT (-77.82681678410366 26.50232011862832),-31.74246117563598,218243.48425437947,2934417.7847664356,10
28492,168379,-3.9268890005381447,26.50232651569405,-77.82681742913276,4.0,2.0,-1.0,POINT (-77.82681742913276 26.50232651569405),-31.742457297099463,218243.43555327976,2934418.495190547,10
28493,168380,-3.852643689510926,26.502326518480707,-77.82681744086393,4.0,2.0,-1.0,POINT (-77.82681744086393 26.50232651848071),-31.742457295407803,218243.43439023133,2934418.495525177,10
28494,168381,-3.6742956290968367,26.502326525174663,-77.82681746904414,4.0,4.0,-1.0,POINT (-77.82681746904414 26.50232652517467),-31.742457291351457,218243.43159639958,2934418.496329009,10
28497,168384,-3.732776658309737,26.50232652297976,-77.826817459804,4.0,4.0,-1.0,POINT (-77.826817459804 26.50232652297976),-31.74245729267932,218243.4325124828,2934418.496065438,10
28499,168386,-3.773858488135767,26.502326521437784,-77.82681745331263,4.0,4.0,-1.0,POINT (-77.82681745331263 26.50232652143778),-31.74245729361428,218243.4331560479,2934418.4958802722,10
28504,168397,-3.6832557424919696,26.50233933950086,-77.8268188423937,4.0,4.0,-1.0,POINT (-77.82681884239371 26.50233933950086),-31.7424495297455,218243.32593759283,2934419.9195984937,10
28506,168399,-3.7356093123427616,26.50233933753592,-77.82681883412174,4.0,4.0,-1.0,POINT (-77.82681883412174 26.50233933753592),-31.74244953093148,218243.32675768837,2934419.9193625376,10
28508,168401,-3.7707781438826697,26.502339336215908,-77.82681882856471,4.0,4.0,-1.0,POINT (-77.82681882856471 26.50233933621591),-31.74244953173184,218243.32730862108,2934419.919204026,10
28512,168406,-3.630804735935487,26.50234574897681,-77.82681953796116,4.0,4.0,-1.0,POINT (-77.82681953796116 26.50234574897681),-31.742445651401795,218243.27222706215,2934420.6315091182,10
28516,168411,-3.699293022486396,26.502352059626567,-77.82682021191681,4.0,4.0,-1.0,POINT (-77.82682021191681 26.50235205962657),-31.742441835365756,218243.22043036268,2934421.3324190406,10
28518,168413,-3.653679657936314,26.502352061338605,-77.82682021912412,4.0,4.0,-1.0,POINT (-77.82682021912412 26.50235206133861),-31.742441834332567,218243.21971581923,2934421.332624628,10
28520,168415,-3.715285691426254,26.502352059026247,-77.82682020938961,4.0,4.0,-1.0,POINT (-77.82682020938961 26.50235205902625),-31.74244183572955,218243.22068091383,2934421.332346953,10
28522,168417,-3.612795577933184,26.502352062873136,-77.82682022558413,4.0,4.0,-1.0,POINT (-77.82682022558413 26.50235206287314),-31.74244183340488,218243.21907536342,2934421.3328088997,10
28523,168418,-3.757637576468399,26.50235205743672,-77.82682020269803,4.0,4.0,-1.0,POINT (-77.82682020269803 26.50235205743672),-31.742441836689977,218243.22134432668,2934421.332156077,10
28529,168427,-3.5505517758398177,26.50235847801933,-77.8268209226115,2.0,4.0,-1.0,POINT (-77.8268209226115 26.50235847801933),-31.742437956741924,218243.16523311607,2934422.045351186,10
28531,168429,-3.5744126596452506,26.50235847712373,-77.82682091884118,2.0,4.0,-1.0,POINT (-77.82682091884118 26.50235847712374),-31.742437957283983,218243.1656069114,2934422.045243639,10
28534,168432,-3.6815290477622704,26.50236488698219,-77.82682158914034,4.0,4.0,-1.0,POINT (-77.82682158914034 26.50236488698219),-31.74243408639086,218243.11441714567,2934422.7571411408,10
28545,168444,-3.588478047867464,26.502371304463068,-77.82682229099576,2.0,4.0,-1.0,POINT (-77.82682229099576 26.50237130446307),-31.74243021347138,218243.0600991603,2934423.469952799,10
28547,168446,-3.72543790549552,26.50237129932251,-77.82682226935495,4.0,4.0,-1.0,POINT (-77.82682226935495 26.50237129932251),-31.742430216574576,218243.06224466476,2934423.4693355034,10
28551,168451,-3.668669818828481,26.502377715547468,-77.82682296540533,4.0,4.0,-1.0,POINT (-77.82682296540533 26.50237771554747),-31.742426346991124,218243.00850251358,2934424.1819952102,10
28555,168456,-3.665140996574553,26.502384129876507,-77.82682365297092,4.0,4.0,-1.0,POINT (-77.82682365297092 26.50238412987651),-31.742422481129324,218242.95560186013,2934424.8944261437,10
28558,168459,-3.596814254243184,26.50238413244103,-77.82682366376712,2.0,4.0,-1.0,POINT (-77.82682366376712 26.50238413244103),-31.742422479583183,218242.95453150757,2934424.8947341,10
28560,168461,-3.9721267107407674,26.502384118354463,-77.82682360446512,4.0,2.0,-1.0,POINT (-77.82682360446512 26.50238411835446),-31.74242248806695,218242.96041080152,2934424.8930425383,10
28562,168465,-3.829097919010807,26.502390538973792,-77.82682431410156,4.0,2.0,-1.0,POINT (-77.82682431410156 26.50239053897379),-31.742418620990065,218242.9053245787,2934425.6062191413,10
28572,168476,-3.639216342129234,26.502396959535,-77.82682503086225,4.0,4.0,-1.0,POINT (-77.82682503086225 26.502396959535),-31.742414756528888,218242.84952778294,2934426.3194049587,10
28574,168478,-3.76248132808254,26.50239695490847,-77.82682501138528,4.0,4.0,-1.0,POINT (-77.82682501138528 26.50239695490847),-31.74241475931558,218242.8514587598,2934426.3188493894,10
28579,168483,-3.789787515179881,26.502396953883604,-77.82682500707075,4.0,2.0,-1.0,POINT (-77.82682500707075 26.5023969538836),-31.7424147599304,218242.85188650992,2934426.31872632,10
28582,168486,-3.610303121331696,26.502403375101792,-77.82682572221637,2.0,4.0,-1.0,POINT (-77.82682572221637 26.50240337510179),-31.742410897655645,218242.7962523877,2934427.031981405,10
28587,168493,-3.6239005406399065,26.50240978916096,-77.82682640677875,4.0,4.0,-1.0,POINT (-77.82682640677875 26.50240978916096),-31.74240704226395,218242.7436506058,2934427.7443758342,10
28588,168494,-3.9183416743723303,26.50240977810979,-77.82682636025486,4.0,2.0,-1.0,POINT (-77.82682636025486 26.50240977810979),-31.74240704890326,218242.74826305703,2934427.743048772,10
28589,168495,-3.662108034987877,26.502409787726943,-77.82682640074177,4.0,4.0,-1.0,POINT (-77.82682640074177 26.50240978772694),-31.74240704312615,218242.7442491206,2934427.744203633,10
28591,168497,-3.683406526698263,26.50240978692752,-77.82682639737625,4.0,4.0,-1.0,POINT (-77.82682639737625 26.50240978692752),-31.742407043606363,218242.74458278384,2934427.744107635,10
28594,168500,-3.750822505757572,26.502409784397223,-77.82682638672408,4.0,4.0,-1.0,POINT (-77.82682638672408 26.50240978439723),-31.7424070451234,218242.74563885678,2934427.7438037884,10
28596,168502,-3.67766342614656,26.50240978714312,-77.82682639828397,4.0,4.0,-1.0,POINT (-77.82682639828397 26.50240978714312),-31.742407043479037,218242.7444927913,2934427.744133525,10
28599,168505,-3.724541275497717,26.502409785383627,-77.8268263908767,4.0,4.0,-1.0,POINT (-77.8268263908767 26.50240978538363),-31.742407044534048,218242.7452271583,2934427.7439222396,10
28603,168509,-3.728813813893341,26.50241619987693,-77.82682707683657,4.0,4.0,-1.0,POINT (-77.82682707683657 26.50241619987693),-31.742403191456106,218242.6924870881,2934428.4563678573,10
28605,168511,-3.738183256304106,26.502416199525207,-77.82682707535584,4.0,4.0,-1.0,POINT (-77.82682707535584 26.50241619952521),-31.74240319166711,218242.69263388967,2934428.456325621,10
28606,168512,-3.66746401960414,26.50241620217948,-77.82682708653,4.0,4.0,-1.0,POINT (-77.82682708653 26.50241620217948),-31.74240319007731,218242.6915260654,2934428.4566443553,10
28609,168515,-3.693959737185717,26.502422615919198,-77.82682776890182,4.0,4.0,-1.0,POINT (-77.82682776890182 26.50242261591919),-31.74239934002981,218242.63914197194,2934429.1689985683,10
28611,168517,-3.64937411468197,26.50242261759265,-77.82682777594685,4.0,4.0,-1.0,POINT (-77.82682777594685 26.50242261759265),-31.74239933902209,218242.63844351674,2934429.169199522,10
28613,168519,-3.9226615875667625,26.50242260733551,-77.82682773276552,4.0,2.0,-1.0,POINT (-77.82682773276552 26.50242260733551),-31.742399345177542,218242.64272457984,2934429.1679678094,10
28615,168521,-3.613422639461074,26.502422618942035,-77.82682778162763,4.0,4.0,-1.0,POINT (-77.82682778162763 26.50242261894203),-31.74239933821445,218242.63788031595,2934429.1693615615,10
28619,168525,-3.647346482672467,26.502422617668746,-77.82682777626718,4.0,4.0,-1.0,POINT (-77.82682777626718 26.50242261766874),-31.74239933897843,218242.6384117584,2934429.1692086607,10
28624,168532,-3.5982794836009657,26.50242903432143,-77.82682847050143,2.0,4.0,-1.0,POINT (-77.82682847050143 26.50242903432143),-31.742395489760383,218242.5848518496,2934429.8819117933,10
28627,168535,-3.829053529330426,26.50242902565996,-77.82682843403758,4.0,2.0,-1.0,POINT (-77.82682843403758 26.50242902565996),-31.742395494955417,218242.58846693079,2934429.8808716936,10
28630,168538,-3.6300587385795686,26.502435448013117,-77.82682915188379,4.0,4.0,-1.0,POINT (-77.82682915188379 26.50243544801311),-31.74239164490064,218242.5325663301,2934430.594258512,10
28635,168543,-3.704872232219757,26.50243544520516,-77.82682914006256,4.0,4.0,-1.0,POINT (-77.82682914006256 26.50243544520516),-31.742391646581385,218242.53373830533,2934430.5939213214,10
28638,168546,-3.776917228310144,26.50243544250116,-77.82682912867902,4.0,4.0,-1.0,POINT (-77.82682912867902 26.50243544250116),-31.74239164820028,218242.53486688656,2934430.5935966168,10
28642,168552,-3.6542677941879775,26.50244186205853,-77.82682983438376,4.0,4.0,-1.0,POINT (-77.82682983438376 26.50244186205853),-31.742387802398294,218242.48017023603,2934431.3066468914,10
28646,168556,-3.610913233968506,26.50244186368577,-77.82682984123431,2.0,4.0,-1.0,POINT (-77.82682984123431 26.50244186368577),-31.74238780142696,218242.47949106118,2934431.306842297,10
28651,168563,-3.607857878755624,26.50244827882049,-77.82683052796325,2.0,4.0,-1.0,POINT (-77.82683052796325 26.50244827882049),-31.74238396085275,218242.42667592008,2934432.0193607016,10
28653,168565,-3.778293160999756,26.502448272423727,-77.82683050103341,4.0,4.0,-1.0,POINT (-77.82683050103341 26.50244827242373),-31.742383964679902,218242.429345785,2934432.018592556,10
28657,168569,-3.80862129964676,26.502448271285463,-77.82683049624139,4.0,2.0,-1.0,POINT (-77.82683049624139 26.50244827128547),-31.74238396536384,218242.4298208739,2934432.0184558686,10
28664,168580,-3.828078785332059,26.50245468563778,-77.82683117933412,4.0,2.0,-1.0,POINT (-77.82683117933412 26.50245468563778),-31.742380127830984,218242.3773664409,2934432.7308795685,10
28669,168585,-3.807780183579528,26.502454686399616,-77.82683118254141,4.0,2.0,-1.0,POINT (-77.82683118254141 26.50245468639962),-31.74238012737624,218242.37704846467,2934432.730971053,10
28680,168596,-3.6333565107339543,26.50246752328415,-77.82683258219514,4.0,4.0,-1.0,POINT (-77.82683258219514 26.50246752328415),-31.74237245516269,218242.2688220995,2934434.1567986016,10
28681,168597,-3.638394953457727,26.502467523095103,-77.82683258139924,4.0,4.0,-1.0,POINT (-77.82683258139924 26.5024675230951),-31.742372455275472,218242.2689010051,2934434.156775899,10
28683,168599,-3.667441896058535,26.502467522004828,-77.82683257680925,4.0,4.0,-1.0,POINT (-77.82683257680925 26.50246752200483),-31.74237245592667,218242.26935606461,2934434.1566449753,10
28686,168602,-3.641483750019742,26.502467522979156,-77.82683258091113,4.0,4.0,-1.0,POINT (-77.82683258091113 26.50246752297915),-31.742372455344597,218242.2689493975,2934434.1567619764,10
28688,168604,-3.798213031196564,26.502473932411075,-77.82683324208023,4.0,2.0,-1.0,POINT (-77.82683324208023 26.50247393241107),-31.742368628485565,218242.2186692421,2934434.868592165,10
28691,168607,-3.6631526859444383,26.502473937480115,-77.82683326342065,4.0,4.0,-1.0,POINT (-77.82683326342065 26.50247393748012),-31.742368625462404,218242.2165535197,2934434.869200874,10
28692,168608,-3.75226544158206,26.5024739341356,-77.82683324934038,4.0,4.0,-1.0,POINT (-77.82683324934038 26.5024739341356),-31.742368627456017,218242.2179494585,2934434.8687992524,10
28693,168609,-3.728891969311754,26.50247393501289,-77.82683325303374,4.0,4.0,-1.0,POINT (-77.82683325303374 26.50247393501289),-31.742368626932148,218242.21758329432,2934434.8689046,10
28695,168614,-3.721469397405529,26.50248035058766,-77.82683394004985,4.0,4.0,-1.0,POINT (-77.82683394004985 26.50248035058766),-31.742364798985363,218242.16474064434,2934435.581472415,10
28698,168617,-3.646182418263829,26.50248035341331,-77.8268339519458,4.0,4.0,-1.0,POINT (-77.8268339519458 26.50248035341331),-31.74236479730098,218242.16356126202,2934435.5818117303,10
28700,168619,-3.785531985072883,26.502480348183354,-77.82683392992786,4.0,4.0,-1.0,POINT (-77.82683392992786 26.50248034818335),-31.742364800418727,218242.16574415466,2934435.5811836976,10
28701,168620,-3.676666528606322,26.502480352269277,-77.82683394712939,4.0,4.0,-1.0,POINT (-77.82683394712939 26.50248035226927),-31.74236479798492,218242.16403876874,2934435.5816743495,10
28702,168622,-3.7295381549978095,26.502486765625505,-77.82683462453637,4.0,4.0,-1.0,POINT (-77.82683462453637 26.5024867656255),-31.74236097393441,218242.11214895092,2934436.2939751637,10
28708,168629,-3.6543319523206894,26.50249318287364,-77.82683532199592,4.0,4.0,-1.0,POINT (-77.82683532199592 26.50249318287364),-31.742357150145835,218242.05826897483,2934437.006751393,10
28713,168634,-3.978510763614407,26.50249958421352,-77.82683595616436,4.0,4.0,-1.0,POINT (-77.82683595616436 26.50249958421352),-31.74235333840261,218242.01066164818,2934437.7176253926,10
28714,168635,-3.71822186017376,26.50249959398252,-77.82683599729172,4.0,4.0,-1.0,POINT (-77.82683599729172 26.50249959398252),-31.74235333258912,218242.00658422062,2934437.7187984907,10
28719,168640,-3.628279112310046,26.502499597358263,-77.82683601150353,4.0,3.0,-1.0,POINT (-77.82683601150353 26.50249959735826),-31.742353330580958,218242.00517524028,2934437.7192038624,10
28720,168641,-3.738183451663647,26.502499593233345,-77.8268359941377,4.0,4.0,-1.0,POINT (-77.8268359941377 26.50249959323334),-31.742353333032952,218242.0068969158,2934437.718708527,10
28722,168643,-3.736119614034848,26.502506008763135,-77.8268366799752,4.0,4.0,-1.0,POINT (-77.8268366799752 26.50250600876314),-31.742349515421665,218241.95417173347,2934438.431268772,10
28723,168644,-3.799920392075798,26.50250600636864,-77.82683666989438,4.0,4.0,-1.0,POINT (-77.82683666989438 26.50250600636864),-31.742349516847757,218241.9551711608,2934438.430981232,10
28728,168649,-3.8060645626936505,26.50250600613797,-77.82683666892329,4.0,4.0,-1.0,POINT (-77.82683666892329 26.50250600613797),-31.742349516986,218241.95526743587,2934438.4309535325,10
28729,168650,-3.688119325528552,26.5025060105647,-77.82683668755979,4.0,4.0,-1.0,POINT (-77.82683668755979 26.5025060105647),-31.7423495143521,218241.9534197857,2934438.431485111,10
28730,168651,-3.718803970908105,26.50250600941301,-77.82683668271115,4.0,4.0,-1.0,POINT (-77.82683668271115 26.50250600941301),-31.74234951503604,218241.95390048728,2934438.431346811,10
28742,168666,-3.676165204406144,26.50252525753625,-77.82683874547382,4.0,3.0,-1.0,POINT (-77.82683874547382 26.50252525753625),-31.74233807676137,218241.7952052009,2934440.569209094,10
28744,168668,-3.7857548151678846,26.50252525342326,-77.82683872815804,4.0,4.0,-1.0,POINT (-77.82683872815804 26.50252525342326),-31.74233807920245,218241.79692191287,2934440.5687151924,10
28746,168670,-3.587720898873461,26.50252526085574,-77.82683875944896,2.0,3.0,-1.0,POINT (-77.82683875944896 26.50252526085574),-31.742338074793224,218241.79381968477,2934440.5696077123,10
28748,168672,-3.886637857819363,26.50253166518809,-77.82683939738827,4.0,4.0,-1.0,POINT (-77.82683939738827 26.50253166518809),-31.74233427413856,218241.74584368407,2934441.280821669,10
28759,168685,-3.82341917200448,26.50254449870668,-77.82684077745779,4.0,4.0,-1.0,POINT (-77.82684077745779 26.50254449870668),-31.74232666581156,218241.63956233428,2934442.70623316,10
28768,168696,-3.8233550882793983,26.5025573298899,-77.826842147199,4.0,4.0,-1.0,POINT (-77.826842147199 26.5025573298899),-31.742319069180667,218241.53430528025,2934444.1313631246,10
28769,168697,-3.765102446165476,26.5025573320761,-77.82684215640307,4.0,4.0,-1.0,POINT (-77.82684215640307 26.5025573320761),-31.742319067889184,218241.5333927757,2934444.1316256523,10
28770,168698,-3.766080054455202,26.5025573320394,-77.82684215624856,4.0,4.0,-1.0,POINT (-77.82684215624856 26.5025573320394),-31.74231906791101,218241.53340809414,2934444.131621245,10
28771,168699,-3.7317495707519934,26.50255733332788,-77.82684216167317,4.0,4.0,-1.0,POINT (-77.82684216167317 26.50255733332788),-31.74231906714704,218241.53287029132,2934444.131775971,10
28794,168733,-3.9247393807420177,26.50258940304771,-77.82684555384631,4.0,4.0,-1.0,POINT (-77.82684555384631 26.50258940304771),-31.74230012555563,218241.27291675995,2934447.69361713,10
28796,168735,-3.699399277321034,26.50258941150487,-77.82684558945188,4.0,4.0,-1.0,POINT (-77.82684558945188 26.50258941150487),-31.7423001205716,218241.26938677253,2934447.694632701,10
28799,168738,-3.94973103552974,26.502595818615852,-77.82684623428243,4.0,4.0,-1.0,POINT (-77.82684623428243 26.50259581861586),-31.742296344011265,218241.2207304609,2934448.4061697763,10
28800,168739,-3.920099199073499,26.50259581972791,-77.82684623896435,4.0,4.0,-1.0,POINT (-77.82684623896435 26.50259581972791),-31.74229634335643,218241.22026628902,2934448.4063033178,10
28802,168741,-3.720176911188069,26.502595827231136,-77.82684627055383,4.0,4.0,-1.0,POINT (-77.82684627055383 26.50259582723114),-31.742296338936285,218241.21713446244,2934448.407204335,10
28806,168747,-3.629459849156984,26.502602246166497,-77.82684696907931,4.0,3.0,-1.0,POINT (-77.82684696907931 26.5026022461665),-31.74229255798855,218241.1631525007,2934449.1201699297,10
28807,168748,-3.843132712904751,26.502602238147265,-77.82684693531732,4.0,4.0,-1.0,POINT (-77.82684693531732 26.50260223814727),-31.742292562710645,218241.16649971285,2934449.1192069477,10
28808,168749,-3.8111501602179456,26.502602239347663,-77.82684694037113,4.0,4.0,-1.0,POINT (-77.82684694037113 26.50260223934766),-31.74229256200488,218241.16599867068,2934449.119351097,10
28814,168758,-3.7261873376827537,26.502608658044256,-77.8268476378957,4.0,4.0,-1.0,POINT (-77.8268476378957 26.50260865804426),-31.74228878377471,218241.1121159502,2934449.832288031,10
28817,168761,-3.866021530852617,26.5026086527962,-77.82684761580066,4.0,4.0,-1.0,POINT (-77.82684761580066 26.5026086527962),-31.742288786863355,218241.11430648318,2934449.8316578227,10
28819,168765,-3.903429640397743,26.502615066873936,-77.82684829389744,4.0,4.0,-1.0,POINT (-77.82684829389744 26.50261506687394),-31.742285013930086,218241.06234985968,2934450.5440401463,10
28821,168767,-4.099012572972292,26.502615059533625,-77.82684826299362,2.0,4.0,-1.0,POINT (-77.82684826299362 26.50261505953362),-31.742285018248367,218241.06541370822,2934450.543158691,10
28822,168768,-3.8338885469980006,26.502615069483845,-77.82684830488547,4.0,4.0,-1.0,POINT (-77.82684830488547 26.50261506948384),-31.742285012398497,218241.0612604912,2934450.544353555,10
28825,168772,-3.750844729127814,26.50262148709647,-77.82684900181987,4.0,4.0,-1.0,POINT (-77.82684900181987 26.50262148709647),-31.74228123996363,218241.0074339987,2934451.257169055,10
28828,168776,-3.885718431743917,26.50262789745349,-77.8268496643305,4.0,4.0,-1.0,POINT (-77.8268496643305 26.50262789745349),-31.74227747436817,218240.95702258503,2934451.969104755,10
28830,168778,-3.726014558965528,26.50262790344724,-77.82684968956521,4.0,4.0,-1.0,POINT (-77.82684968956521 26.50262790344724),-31.74227747085024,218240.95452078053,2934451.9698245097,10
28832,168780,-3.62258025963844,26.50262790732913,-77.82684970590861,4.0,3.0,-1.0,POINT (-77.82684970590861 26.50262790732913),-31.742277468572865,218240.95290047216,2934451.970290664,10
28833,168781,-3.8344705897633,26.50262789937683,-77.8268496724281,4.0,4.0,-1.0,POINT (-77.8268496724281 26.50262789937683),-31.742277473240392,218240.95621977752,2934451.969335718,10
28834,168784,-3.827123173362125,26.502634315034925,-77.82685035731737,4.0,4.0,-1.0,POINT (-77.82685035731737 26.50263431503492),-31.742273707110144,218240.90358969063,2934452.681908127,10
28837,168787,-3.84525488267072,26.50263431435438,-77.82685035445215,4.0,4.0,-1.0,POINT (-77.82685035445215 26.50263431435438),-31.74227370751032,218240.90387375274,2934452.6818264048,10
28841,168792,-3.723669340091714,26.50264073425989,-77.82685105729807,4.0,4.0,-1.0,POINT (-77.82685105729807 26.50264073425989),-31.742269941471022,218240.84946338664,2934453.394909026,10
28848,168799,-3.83510550493384,26.502647145376724,-77.82685172323009,4.0,4.0,-1.0,POINT (-77.82685172323009 26.50264714537672),-31.74226618315879,218240.7987126761,2934454.1069364604,10
28853,168804,-4.073382861985678,26.502653551686443,-77.82685236902499,2.0,4.0,-1.0,POINT (-77.82685236902499 26.50265355168644),-31.74226243024168,218240.7499583396,2934454.818386861,10
28854,168805,-3.361068495739149,26.502653578419498,-77.82685248157658,2.0,3.0,-1.0,POINT (-77.82685248157658 26.5026535784195),-31.74226241458382,218240.7387998196,2934454.8215970816,10
28859,168810,-3.859684888184694,26.502659974974865,-77.82685308614984,4.0,4.0,-1.0,POINT (-77.82685308614984 26.50265997497486),-31.742258669954023,218240.69413235295,2934455.5318758013,10
28861,168812,-3.74692570978044,26.502659979206676,-77.82685310396661,4.0,4.0,-1.0,POINT (-77.82685310396661 26.50265997920667),-31.742258667476563,218240.6923659739,2934455.532383975,10
28863,168814,-3.7786186007550167,26.502659978017228,-77.82685309895881,4.0,4.0,-1.0,POINT (-77.82685309895881 26.50265997801723),-31.742258668171417,218240.69286245498,2934455.5322411414,10
28865,168816,-3.85805828115265,26.50266639018464,-77.82685376966084,4.0,4.0,-1.0,POINT (-77.82685376966084 26.50266639018464),-31.74225491697871,218240.64163867017,2934456.2443954996,10
28866,168817,-4.0481905601178205,26.50266638304901,-77.8268537396183,4.0,4.0,-1.0,POINT (-77.8268537396183 26.50266638304901),-31.74225492115147,218240.64461712894,2934456.2435386223,10
28868,168819,-3.8006718389692193,26.502666392338384,-77.82685377872858,4.0,4.0,-1.0,POINT (-77.82685377872858 26.50266639233838),-31.74225491571633,218240.64073968242,2934456.2446541307,10
28870,168822,-3.7061362347644025,26.50267281097817,-77.82685447682378,4.0,4.0,-1.0,POINT (-77.82685447682378 26.50267281097817),-31.742251163315814,218240.58680002973,2934456.9575860356,10
28873,168826,-3.80707215289698,26.502679222221985,-77.82685514393681,4.0,4.0,-1.0,POINT (-77.82685514393681 26.50267922222198),-31.742247417812905,218240.53593191179,2934457.669630146,10
28874,168827,-3.782080474304553,26.502679223159905,-77.82685514788572,4.0,4.0,-1.0,POINT (-77.82685514788572 26.50267922315991),-31.74224741726357,218240.53554041113,2934457.6697427756,10
28876,168829,-3.739043427875164,26.502679224775097,-77.82685515468604,4.0,4.0,-1.0,POINT (-77.82685515468604 26.5026792247751),-31.742247416317696,218240.53486621828,2934457.669936735,10
28882,168837,-3.722268064436242,26.502685640373144,-77.8268558403017,4.0,4.0,-1.0,POINT (-77.8268558403017 26.50268564037314),-31.742243670851167,218240.48216363735,2934458.3825040963,10
28884,168839,-3.83425574000818,26.50268563617028,-77.82685582260662,4.0,4.0,-1.0,POINT (-77.82685582260662 26.50268563617028),-31.742243673303165,218240.48391795292,2934458.381999397,10
28886,168843,-3.862965619631752,26.5026920499946,-77.82685650093815,4.0,4.0,-1.0,POINT (-77.82685650093815 26.5026920499946),-31.74223993144551,218240.4319374339,2934459.094354167,10
28889,168846,-3.724418192907186,26.50269205519421,-77.82685652282984,4.0,4.0,-1.0,POINT (-77.82685652282984 26.50269205519421),-31.742239928415074,218240.4297670616,2934459.094978559,10
